DistrictId,Rooms,Square,LifeSquare,KitchenSquare,Floor,HouseFloor,HouseYear,Ecology_1,Social_1,Social_2,Social_3,Healthcare_1,Helthcare_2,Shops_1,Ecology_2_bin,Ecology_3_bin,Shops_2_bin,DistrictSize,IsDistrictLarge,MedPriceByDistrict,Cluster
-1.1104816387488317,0.13363987123699728,-0.4370114117287154,-0.4038895250189042,-0.42479897666530214,-1.2453428439089738,-0.5719965479458096,-0.6988203776852612,0.09880990709215975,0.8164050903967354,1.2643746033700207,0.04031776976760771,-0.16924000177790988,-0.21392330073285995,0.9922181560939003,1,1,1,-0.6108524335919057,0,0.05181350241357985,1.2668407667647843
-0.2845172126451735,1.3529817620855125,2.1680223284707734,2.979469107058182,0.6005425069584056,1.0443462986757452,0.7077809393476452,1.8540572544068346,-0.4881936296968684,-0.5525407748671259,-0.6402330522876242,-0.25342118565834365,-0.6781966378012193,-0.8834797975493229,0.5760803591706716,1,1,1,-0.7669983352833778,0,2.789405334582026,-0.3204303583907795
-0.10096956239991607,0.13363987123699728,-0.5361303701205206,-0.35374960061324756,-0.42479897666530214,-0.2913057011653409,-0.5719965479458096,-0.8617700137762461,-0.9986406156316672,1.2727203788180224,1.489253583549229,-0.3373466014943297,0.15890309250027643,1.1251896929000662,0.159942562247443,1,1,1,-0.4584242914645162,1,0.021073622535575064,-1.1140659209685613
-0.46806486289043087,-1.0857020196115181,-0.8160742643737573,-0.1534068154988596,-0.42479897666530214,0.2811165844808389,0.7077809393476452,-0.42723765086695314,-0.9979839759755675,-0.1532648974984998,0.26102998592227705,5.57939521494269,0.026306495220519515,1.1251896929000662,3.905182734556501,1,1,1,-0.05318849897950514,1,-1.0824654218153558,1.6636585480536752
0.9773728827909712,0.13363987123699728,0.3788127520909973,-0.08219139427449378,0.6005425069584056,-0.8637279868115206,0.5478087534359634,1.5824745275885266,-0.570978438709379,1.0445627346073787,1.315041010668999,-0.29538389357633665,-1.3344828263575919,0.45563319608360303,-0.2561952346757857,1,1,1,-0.629441231412319,0,-0.44714227417052904,-1.1140659209685613
2.170432609385144,0.13363987123699728,-0.04927768365406723,-0.30490211043515314,0.3442071360524787,1.8075760128706517,-1.051913105680855,0.9849925285882488,1.0685159170630585,-0.1532648974984998,-0.5493829426480772,-0.1694957698223575,2.2616976150176336,1.1251896929000662,-0.2561952346757857,1,0,1,-0.8302002478727832,0,0.4325964073365367,-0.7172481396796704
-0.5827821442937167,1.3529817620855125,1.4113092024828986,-0.1534068154988596,-0.42479897666530214,1.9983834414193782,-1.051913105680855,-0.42723765086695314,-0.4125730277930397,1.6149568451339877,2.0760354730068524,-0.1694957698223575,-0.16924000177790988,-0.21392330073285995,1.408355953017129,1,1,1,-0.6145701931559884,0,1.358388843556561,-1.1140659209685613
-0.6745559694163454,-1.0857020196115181,-1.3389201861179894,-0.9854619862852253,-0.42479897666530214,-0.10049827261661431,-0.5719965479458096,-0.8617700137762461,0.6354577670836488,1.2727203788180224,0.6618686564747837,-0.21145847774035056,-1.2072436673517644,1.1251896929000662,0.159942562247443,1,1,1,-0.28740735151671337,1,-0.7523218919905267,-1.1140659209685613
2.7210755601209162,0.13363987123699728,0.6736297319808997,0.997901902727701,-0.42479897666530214,0.4719240130295655,-1.051913105680855,1.6911076183158498,0.5046179163197294,-0.38142254170914336,-0.438815364158189,-0.1694957698223575,-1.1175065762634442,-0.21392330073285995,0.159942562247443,1,1,1,-0.8190469691805352,0,0.5335734376840805,-1.1140659209685613
0.3808430194938846,-1.0857020196115181,-0.7067828192242924,-0.8659683156117657,-0.16846360575937516,1.4259611557731984,0.5478087534359634,-0.10133837868498344,-0.15461174803335337,1.0445627346073787,0.4679386147442123,-0.3373466014943297,-0.16924000177790988,-0.21392330073285995,0.3680114607090573,1,1,0,-0.6740543461813111,0,-0.48256851063409917,-1.1140659209685613
1.0003163390716283,-1.0857020196115181,-1.0929587703811072,-1.2253877577378909,-0.16846360575937516,-0.10049827261661431,-0.5719965479458096,-0.6988203776852612,1.3774247859654913,0.47416862408076993,0.8273456418896727,-0.25342118565834365,-0.16924000177790988,-0.8834797975493229,0.3680114607090573,1,1,1,-0.5699570783869963,0,-0.6881900421188057,2.060476329342566
-0.9957643573455458,1.3529817620855125,0.9145051135657017,0.805160324260325,0.3442071360524787,-0.10049827261661431,0.5478087534359634,1.4738414368612034,0.09880990709215975,0.8164050903967354,1.2643746033700207,0.04031776976760771,-0.16924000177790988,-0.21392330073285995,0.9922181560939003,1,1,1,-0.5588037996947484,0,1.4286458164028935,1.2668407667647843
-0.9728209010648887,0.13363987123699728,0.4361775187674741,-0.11404327488539136,1.1132132487702597,0.09030915593211228,0.7077809393476452,1.3652083461338802,-0.2232148417106325,-0.2103043085511607,-0.2511250277600041,-0.25342118565834365,-1.1536692846124688,-0.21392330073285995,-0.46426413313740006,1,1,1,-0.37291582149061475,1,-0.1402195655298704,-1.1140659209685613
-0.5368952317324024,0.13363987123699728,0.26077062604892187,1.6043500627978475,-0.16846360575937516,0.4719240130295655,0.7077809393476452,-0.42723765086695314,0.77755192590246,-0.8947772411830913,-0.8636145031870597,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.6723330315990145,1,1,1,2.2629757094439986,1,-0.5984475107004021,0.4732052041870024
2.537527909875659,1.3529817620855125,1.3547858066374745,1.1560569821195794,-0.16846360575937516,-0.6729205582627941,-0.7319687338574913,-1.1333527405945543,-0.9927666193099393,-0.6095801859197869,-0.4949727121496672,0.6697583885375035,4.155552044851738,-0.8834797975493229,-0.2561952346757857,1,1,1,-0.8599423243854446,0,2.243276788834912,-0.7172481396796704
0.059634631564684154,-1.0857020196115181,-0.8495266617764634,-0.1534068154988596,-0.42479897666530214,-0.6729205582627941,1.5076418689060544,1.6911076183158498,-0.5815884899725748,0.5312080351334308,0.6007195442173963,-0.3373466014943297,-1.0679502722295955,-0.21392330073285995,-0.2561952346757857,1,1,1,-0.25394751543996935,1,-0.20949557099053479,-1.1140659209685613
-0.37629103776780215,0.13363987123699728,0.23411532397251514,0.41510502673552074,12.904640310442899,1.0443462986757452,1.5076418689060544,-0.42723765086695314,-0.4125730277930397,1.6149568451339877,2.0760354730068524,-0.1694957698223575,-0.16924000177790988,-0.21392330073285995,1.408355953017129,1,1,1,-0.48816636797717755,1,0.6656987202217814,0.8700229854758933
1.0462032516329427,1.3529817620855125,1.7329838472423105,0.9310705790292714,0.8568778778643326,3.143228012711738,-1.051913105680855,1.0393090739519106,-0.6531810984981615,1.6149568451339877,2.381032269653903,-0.1694957698223575,-0.16924000177790988,-0.21392330073285995,-0.04812633621417137,1,1,1,-0.6368767505404844,0,1.1820156115493403,-0.3204303583907795
1.1150336204749143,1.3529817620855125,-0.27315917748715907,0.0701762958916583,-0.42479897666530214,-1.2453428439089738,-0.5719965479458096,-0.6445038323215996,-0.8949693222206471,0.5882474461860918,0.10578611725250178,-0.29538389357633665,1.4085255698943493,0.45563319608360303,-0.04812633621417137,1,1,1,-0.540215001874335,0,0.16263040409536553,-0.3204303583907795
-1.1104816387488317,0.13363987123699728,-0.5233563443999165,-0.13860351970303353,-0.42479897666530214,-0.2913057011653409,-1.051913105680855,-1.0790361952308927,0.09880990709215975,0.8164050903967354,1.2643746033700207,0.04031776976760771,-0.16924000177790988,-0.21392330073285995,0.9922181560939003,1,1,1,-0.6108524335919057,0,0.05181350241357985,1.2668407667647843
1.206807445597543,-1.0857020196115181,-0.9502682242559671,-1.0480983427369128,0.3442071360524787,-1.0545354153602473,-0.09207999021076405,-0.9160865591399077,-0.8774576430849889,-0.3243831306564825,-0.3859026629395518,-0.1694957698223575,-0.16924000177790988,-0.8834797975493229,-0.2561952346757857,1,1,1,-0.7781516139756258,0,-0.32471230830730796,-1.1140659209685613
0.3808430194938846,0.13363987123699728,-0.4977008880799621,-0.41048189420720904,-0.42479897666530214,-0.6729205582627941,-0.5719965479458096,-0.42723765086695314,-0.15461174803335337,1.0445627346073787,0.4679386147442123,-0.3373466014943297,-0.16924000177790988,-0.21392330073285995,0.3680114607090573,1,1,0,-0.6740543461813111,0,0.16713895406097298,-1.1140659209685613
1.7803938526139722,2.572323652934028,2.4499509209606605,2.259531205644875,0.6005425069584056,1.0443462986757452,1.5076418689060544,0.33319398422430946,-0.9986406156316672,0.13193215776480463,-0.1383111553504568,-0.3373466014943297,-1.3344828263575919,0.45563319608360303,0.7841492576322859,1,1,1,-0.6629010674890631,0,2.826456016611262,-0.3204303583907795
0.1055215441259985,-1.0857020196115181,-0.9456645199509701,-1.1514435001088603,0.08787176514655178,-1.2453428439089738,0.22786438161259964,0.550460165678956,-0.6510882280544004,0.36008980197544815,0.05412135710034183,-0.3373466014943297,-0.16924000177790988,-0.21392330073285995,-0.04812633621417137,1,1,1,-0.6852076248735591,0,-0.6011606031275397,-1.1140659209685613
1.3215247270008288,0.13363987123699728,0.24185380930199363,0.06799778126997011,0.08787176514655178,-0.10049827261661431,-1.051913105680855,-1.4592520127765238,-0.9986406156316672,0.01785333565948285,-0.08115545450579675,-0.1694957698223575,-1.3130530732618735,-0.21392330073285995,-0.6723330315990145,1,1,1,-0.8004581713601219,0,1.8098030318358886,-1.1140659209685613
3.2487750545760314,0.13363987123699728,-0.3827782494390122,-0.3322089628511723,-0.42479897666530214,-0.8637279868115206,-0.5719965479458096,-0.8617700137762461,0.8987401580997807,0.9304839125020571,0.30096410004955043,-0.043607646068378386,0.6986649985986808,1.1251896929000662,-0.46426413313740006,0,1,1,-0.8822488817699405,0,-0.05103043756983533,-0.7172481396796704
1.1150336204749143,0.13363987123699728,-0.37659087956053133,-0.07138121165004968,-0.42479897666530214,-0.2913057011653409,-0.5719965479458096,-0.6988203776852612,-0.8949693222206471,0.5882474461860918,0.10578611725250178,-0.29538389357633665,1.4085255698943493,0.45563319608360303,-0.04812633621417137,1,1,1,-0.540215001874335,0,-0.31687204456345675,-1.1140659209685613
-0.5368952317324024,1.3529817620855125,0.7936030959047663,-0.1534068154988596,-0.42479897666530214,0.09030915593211228,-1.051913105680855,-0.42723765086695314,0.77755192590246,-0.8947772411830913,-0.8636145031870597,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.6723330315990145,1,1,1,2.2629757094439986,1,0.02638539121699596,0.4732052041870024
-0.7204428819776597,-1.0857020196115181,-1.096762088978125,-0.8093370264845239,0.3442071360524787,-1.4361502724577004,-0.8919409197691732,-0.8617700137762461,1.6016023130078787,0.5882474461860918,0.589737662832396,-0.1694957698223575,-0.0486976406144945,-0.8834797975493229,0.3680114607090573,1,1,1,-0.7855871331037911,0,-0.6200340521837169,2.060476329342566
-0.8581036196616028,1.3529817620855125,1.366284738744728,0.8796392488153235,-0.16846360575937516,-1.0545354153602473,0.22786438161259964,0.7677263471336024,-0.23574674915373378,2.8127844772398665,3.42705647157517,-0.25342118565834365,-0.16924000177790988,2.4643026865329922,2.240631546863586,1,1,1,-0.540215001874335,0,1.4764093836972199,1.2668407667647843
-0.628669056855031,-1.0857020196115181,-0.48256507848430935,0.8322926981090759,1.1132132487702597,-1.0545354153602473,-0.5719965479458096,-0.42723765086695314,-0.8803996278315657,-1.2940531185517177,-1.2172810014267246,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,1,1.1996964741163547,1,-1.4296922318648528,0.07638742289811146
-1.1334250950294888,-1.0857020196115181,-1.1890785005995004,-1.0422679487131115,-0.42479897666530214,-0.48211312971406745,-1.051913105680855,-1.1876692859582159,-0.6938994065174233,-1.065895474341074,-1.0068781376186529,-0.29538389357633665,-1.1067916997155849,-0.21392330073285995,-0.6723330315990145,1,1,1,1.5231415561915471,1,-0.8461926677145232,0.07638742289811146
-0.9498774447842315,1.3529817620855125,1.1626935378180647,0.6314604624436291,0.3442071360524787,0.2811165844808389,-0.2520521761224459,1.6367910729521882,0.35854872191500564,0.01785333565948285,0.07383882595068307,-0.29538389357633665,-1.3344828263575919,0.45563319608360303,-0.04812633621417137,1,1,1,0.19218363224995108,1,0.364254872478871,-0.3204303583907795
0.5414472134584849,0.13363987123699728,1.4348060021463878,2.007222972182524,-0.42479897666530214,0.6627314415782921,-1.051913105680855,1.7454241636795114,1.6016023130078787,0.5882474461860918,0.589737662832396,-0.1694957698223575,-0.0486976406144945,-0.8834797975493229,0.3680114607090573,1,1,1,-0.4770130892849295,1,0.41177051379532,2.060476329342566
-1.1334250950294888,-1.0857020196115181,-0.4306056083167223,-0.1534068154988596,-0.42479897666530214,-1.4361502724577004,-1.8517740352392644,-0.42723765086695314,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.6723330315990145,1,1,1,1.5231415561915471,1,-0.8461926677145232,0.07638742289811146
-0.12391301868057325,1.3529817620855125,1.3783050229408846,-0.1534068154988596,-0.42479897666530214,1.616768584321925,0.7077809393476452,-0.42723765086695314,0.6463113670579768,-0.09622548644583893,-0.03498163504613691,-0.08557035398637143,-0.16924000177790988,1.1251896929000662,-0.46426413313740006,1,1,1,-0.4695775701567642,1,2.6430009273006108,-0.3204303583907795
0.15140845668731284,-1.0857020196115181,-0.949171751912443,-0.7732376076369706,-0.42479897666530214,-0.48211312971406745,-0.5719965479458096,-0.6988203776852612,0.1206343233125583,1.386799200923344,1.508222287759684,-0.21145847774035056,0.508475939874181,1.1251896929000662,-0.04812633621417137,1,1,0,-0.5030374062335082,1,-0.5677388617340501,1.2668407667647843
-0.37629103776780215,1.3529817620855125,1.889536980539879,1.364842536452633,1.1132132487702597,1.616768584321925,0.7077809393476452,0.7677263471336024,-0.4125730277930397,1.6149568451339877,2.0760354730068524,-0.1694957698223575,-0.16924000177790988,-0.21392330073285995,1.408355953017129,1,1,1,-0.48816636797717755,1,1.581484439642932,1.2668407667647843
1.2526943581588572,-1.0857020196115181,-1.2885722387602319,-0.9844873965396163,-0.42479897666530214,-1.4361502724577004,-1.2118852915925369,-1.0790361952308927,-0.660520999783491,0.01785333565948285,-0.4677675969004622,0.1242431856035938,2.280448648976387,1.1251896929000662,-0.6723330315990145,1,1,1,-0.696360903565807,0,-0.438057909840955,-0.7172481396796704
-0.12391301868057325,1.3529817620855125,0.9523243805067543,0.6767872726424703,0.08787176514655178,0.09030915593211228,-0.5719965479458096,-0.6445038323215996,-0.8774576430849889,-0.3243831306564825,-0.3859026629395518,-0.1694957698223575,-0.16924000177790988,-0.8834797975493229,-0.2561952346757857,1,1,1,-0.4695775701567642,1,2.6430009273006108,-0.3204303583907795
1.0462032516329427,0.13363987123699728,-0.22690617386352854,-0.3440230035415343,0.08787176514655178,-0.2913057011653409,-0.09207999021076405,0.7677263471336024,-0.6531810984981615,1.6149568451339877,2.381032269653903,-0.1694957698223575,-0.16924000177790988,-0.21392330073285995,-0.04812633621417137,1,1,1,-0.6368767505404844,0,0.3666587520123985,1.2668407667647843
0.059634631564684154,0.13363987123699728,0.16661123981518958,1.5248913784367113,-0.16846360575937516,1.235153727224472,0.7077809393476452,1.799740709043173,-0.5815884899725748,0.5312080351334308,0.6007195442173963,-0.3373466014943297,-1.0679502722295955,-0.21392330073285995,-0.2561952346757857,1,1,1,-0.25394751543996935,1,0.6753204711177445,-1.1140659209685613
-0.5368952317324024,-1.0857020196115181,-0.6790524984561621,-1.0252512504422304,0.3442071360524787,1.616768584321925,-1.051913105680855,1.3652083461338802,-0.6531810984981615,1.6149568451339877,2.381032269653903,-0.1694957698223575,-0.16924000177790988,-0.21392330073285995,-0.04812633621417137,1,1,1,2.2629757094439986,1,-1.21730818924085,1.2668407667647843
0.15140845668731284,0.13363987123699728,0.22278102972504266,0.1570617720172374,0.6005425069584056,1.616768584321925,0.7077809393476452,0.007294712042339783,0.1206343233125583,1.386799200923344,1.508222287759684,-0.21145847774035056,0.508475939874181,1.1251896929000662,-0.04812633621417137,1,1,0,-0.5030374062335082,1,0.014606522066127788,1.2668407667647843
-1.1334250950294888,-1.0857020196115181,-0.9577930291105193,-1.0673052194081363,0.3442071360524787,-1.0545354153602473,-0.09207999021076405,-0.5358707415942764,-0.6938994065174233,-1.065895474341074,-1.0068781376186529,-0.29538389357633665,-1.1067916997155849,-0.21392330073285995,-0.6723330315990145,1,1,1,1.5231415561915471,1,-0.8461926677145232,0.07638742289811146
2.262206434507773,0.13363987123699728,0.17174472309096556,-0.03942436164367924,0.6005425069584056,-1.2453428439089738,1.5076418689060544,0.9849925285882488,-0.6531810984981615,1.6149568451339877,2.381032269653903,-0.1694957698223575,-0.16924000177790988,-0.21392330073285995,-0.04812633621417137,1,1,1,-0.8785311222058579,0,0.27733080928965986,1.2668407667647843
1.6886200274913434,1.3529817620855125,1.1706554104190163,1.642039814848996,-0.42479897666530214,0.09030915593211228,-0.5719965479458096,-1.7308347395948318,0.422062355818042,-0.3243831306564825,-0.37342325227477885,0.08228047768560076,-0.16924000177790988,0.45563319608360303,0.159942562247443,1,1,1,-0.7409740183347991,0,1.8706763579024333,-0.3204303583907795
