DistrictId,Rooms,Square,LifeSquare,KitchenSquare,Floor,HouseFloor,HouseYear,Ecology_1,Social_1,Social_2,Social_3,Healthcare_1,Helthcare_2,Shops_1,Price,Ecology_2_bin,Ecology_3_bin,Shops_2_bin,DistrictSize,MedPriceByDistrict
-1.1334250950294888,1.3529817620855125,0.3903564413438037,0.32849583446644237,0.08787176514655186,0.4719240130295655,0.22786438161259961,0.22456089349698288,-0.7834725340596451,0.4741686240807699,-0.022751812594659457,-0.33734660149432966,-1.0532173169762893,1.1251896929000662,-0.6723330315990145,248885.4056743617,1,1,1,1.523141556191547,0.4244888358012399
0.10552154412599855,-1.0857020196115181,-0.8126736505595514,-0.8526499581096799,0.08787176514655186,0.0903091559321123,0.7077809393476451,0.11592780276965967,-0.6510882280544004,0.3600898019754481,0.054121357100341806,-0.33734660149432966,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,184531.35134192352,1,1,1,-0.685207624873559,-0.6011606031275396
-0.4680648628904308,0.1336398712369972,0.5801983603792356,2.226662010181502,-0.424798976665302,-1.0545354153602473,0.7077809393476451,1.7454241636795078,-0.9979839759755675,-0.15326489749849986,0.26102998592227705,5.57939521494269,0.0263064952205196,1.1251896929000662,3.905182734556501,203253.92703379827,1,1,1,-0.05318849897950513,-0.4388852015701812
-1.1334250950294888,0.1336398712369972,0.3188751072956975,-0.15340681549885932,-0.424798976665302,-0.2913057011653409,1.1876974970826906,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,195101.04445177352,1,1,1,1.523141556191547,-0.11554272971776143
-0.1239130186805732,0.1336398712369972,-0.5896383534982952,-0.25110108783018914,-0.424798976665302,-0.6729205582627941,-1.2118852915925367,-1.3506189220492038,-0.8774576430849889,-0.32438313065648255,-0.3859026629395518,-0.16949576982235748,-0.1692400017779098,-0.8834797975493228,-0.25619523467578575,201000.80158127128,1,1,1,-0.46957757015676416,1.517317513601979
-0.19274338752254472,-1.0857020196115181,-0.555042876917036,-0.7791527502886897,0.34420713605247877,2.3799982985168313,1.8275862407294177,1.1479421646792303,0.33096750043862855,-0.21030430855116075,0.09455464765420611,-0.33734660149432966,-0.1692400017779098,-0.21392330073285987,-0.8804019300606288,173377.872561669,1,1,1,-0.7446917778988816,-0.6516586585103121
1.0462032516329427,-1.0857020196115181,-0.35628081345876284,-0.3677612871402118,-0.424798976665302,-0.10049827261661429,0.3878365675242814,1.6911076183158462,-0.6531810984981615,1.6149568451339877,2.381032269653903,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,119791.09816444901,1,1,1,-0.6368767505404843,-0.5243718532196383
-0.9728209010648887,1.3529817620855125,2.5899327701343045,1.610314099415749,1.8822193614880403,-0.2913057011653409,0.06789219570091781,0.8220428924972606,0.8414473801949363,0.18897156881746546,0.3478866841490966,-0.21145847774035054,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,536367.0364545523,1,1,1,-0.3729158214906147,1.0334950455383396
-1.1334250950294888,-1.0857020196115181,-0.7588348533011372,-0.7920783036305313,0.08787176514655186,1.4259611557731984,0.7077809393476451,0.22456089349698288,-0.7834725340596451,0.4741686240807699,-0.022751812594659457,-0.33734660149432966,-1.0532173169762893,1.1251896929000662,-0.6723330315990145,148282.98238720713,1,1,1,1.523141556191547,-0.8461926677145231
0.8626556013876854,1.3529817620855125,0.3150909390470331,0.7890808378070139,-0.424798976665302,-0.2913057011653409,-0.5719965479458095,-0.6445038323216028,0.07157146192130086,1.0445627346073787,0.7679436471253536,-0.21145847774035054,-0.1692400017779098,1.1251896929000662,0.9922181560939003,250301.9614658549,1,1,1,-0.662901067489063,1.0199708658768656
-0.6516125131356882,-1.0857020196115181,-0.5278119275921809,-1.1064375752584523,-0.16846360575937505,-1.2453428439089738,0.22786438161259961,-0.5358707415942796,0.12063432331255833,1.386799200923344,1.508222287759684,-0.21145847774035054,0.5084759398741812,1.1251896929000662,-0.04812633621417141,170115.72347355925,1,1,0,-0.6108524335919056,-0.85537424349442
-0.5368952317324024,-1.0857020196115181,-0.9735972060969789,-1.18632390664244,0.6005425069584056,2.1891908699681046,1.507641868906054,1.854057254406831,0.7775519259024603,-0.8947772411830914,-0.8636145031870597,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,86887.13967463373,1,1,1,2.262975709443998,-1.21730818924085
0.0596346315646842,1.3529817620855125,0.5276198087001445,1.978402668314615,0.08787176514655186,-0.10049827261661429,-0.09207999021076399,-0.20997146941230999,-0.581588489972575,0.5312080351334307,0.6007195442173963,-0.33734660149432966,-1.0679502722295955,-0.21392330073285987,-0.25619523467578575,315397.45774278877,1,1,1,-0.2539475154399693,1.778951043625488
0.0596346315646842,0.1336398712369972,0.22072285903443292,0.6626491105586604,-0.16846360575937505,-0.2913057011653409,1.8275862407294177,1.7454241636795078,-0.581588489972575,0.5312080351334307,0.6007195442173963,-0.33734660149432966,-1.0679502722295955,-0.21392330073285987,-0.25619523467578575,321914.58568777936,1,1,1,-0.2539475154399693,0.6753204711177446
1.2526943581588572,0.1336398712369972,0.21735013832102196,-0.03441774762478335,1.1132132487702595,-0.2913057011653409,0.7077809393476451,1.5281579822248614,-0.660520999783491,0.017853335659482793,-0.4677675969004622,0.12424318560359385,2.280448648976387,1.1251896929000662,-0.6723330315990145,91849.92866727222,1,1,1,-0.6963609035658069,-0.18549149966448145
-0.5368952317324024,-1.0857020196115181,-0.6965502848926896,-1.2049340329233629,-0.424798976665302,1.4259611557731984,-1.0519131056808548,1.6911076183158462,-0.8503701145991733,-1.2940531185517177,-1.2187785307064973,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,147786.84185388376,1,1,1,2.262975709443998,-1.21730818924085
-0.7663297945389741,1.3529817620855125,1.3128380663427006,1.108118249405745,0.6005425069584056,1.4259611557731984,0.5478087534359632,-0.20997146941230999,-0.9903111858557677,0.4741686240807699,0.35712144804102863,-0.21145847774035054,-0.1692400017779098,-0.21392330073285987,0.9922181560939003,387511.7386098569,1,1,1,-0.6814898653094763,2.59174378949282
-0.5368952317324024,-1.0857020196115181,-0.7690210103786008,0.42341837056682163,0.34420713605247877,0.6627314415782921,1.0277253111710087,1.7454241636795078,0.7775519259024603,-0.8947772411830914,-0.8636145031870597,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,99353.47682673816,1,1,1,2.262975709443998,-1.21730818924085
0.1743519129679701,-1.0857020196115181,-0.8669659808054186,-0.15340681549885932,-0.424798976665302,-0.6729205582627941,0.7077809393476451,-0.4272376508669564,2.680470221148491,-0.09622548644583899,0.09555300050738795,-0.21145847774035054,0.07720215882285053,-0.8834797975493228,0.15994256224744294,135953.3986381849,1,1,1,-0.23535871761955596,-1.1614824111352133
-1.1334250950294888,-1.0857020196115181,-0.8687832932100296,-0.15340681549885932,-0.424798976665302,-1.0545354153602473,0.5478087534359632,1.7454241636795078,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,128378.95679799847,1,1,1,1.523141556191547,-0.8461926677145231
-1.1334250950294888,0.1336398712369972,0.5502548308293838,-0.15340681549885932,0.6005425069584056,0.8535388701270187,0.7077809393476451,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,202626.5300124265,1,1,1,1.523141556191547,-0.11554272971776143
0.5414472134584849,-1.0857020196115181,-1.1432623916498614,-0.15340681549885932,-0.424798976665302,-0.8637279868115206,-1.0519131056808548,-0.4272376508669564,-0.3619476804731114,-1.065895474341074,-0.9771771402364934,-0.21145847774035054,-0.1692400017779098,-0.8834797975493228,-0.4642641331374001,126476.04155583287,1,1,1,-0.47701308928492947,-0.606658305929191
-1.1334250950294888,0.1336398712369972,0.49432351387578105,-0.15340681549885932,-0.424798976665302,0.0903091559321123,0.7077809393476451,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,211011.4729172254,1,1,1,1.523141556191547,-0.11554272971776143
-0.5368952317324024,-1.0857020196115181,-0.7626250685014678,0.476505188988082,0.6005425069584056,-1.0545354153602473,0.7077809393476451,1.582474527588523,-0.9007226658535192,-1.179974296446396,-1.1074621875767228,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,115408.69579701722,1,1,1,2.262975709443998,-1.21730818924085
-0.3762910377678021,2.572323652934028,2.2754218500973638,4.187343421173164,1.1132132487702595,0.8535388701270187,1.9875584266410995,1.6911076183158462,-0.41257302779303967,1.6149568451339877,2.0760354730068524,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,1.408355953017129,377460.3005008928,1,1,1,-0.4881663679771775,2.10196454624885
1.3903550958428004,-1.0857020196115181,-0.7747343780070185,-1.009285457793082,0.08787176514655186,-0.10049827261661429,-0.09207999021076399,-0.04702183332132515,-0.21353639556495851,-0.09622548644583899,-0.17899403411761658,-0.12753306190436445,3.0452229625798335,0.45563319608360314,-0.04812633621417141,236247.19772267624,1,1,1,-0.718667460950303,-0.34885721680067944
-1.1334250950294888,1.3529817620855125,1.3086609861119516,-0.15340681549885932,-0.424798976665302,1.4259611557731984,0.7077809393476451,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,272301.1853939062,1,1,1,1.523141556191547,0.4244888358012399
1.5509592898074005,1.3529817620855125,1.9743965794996154,1.200892743545716,1.6258839905821132,-0.8637279868115206,-0.5719965479458095,-1.3506189220492038,0.8366896060890746,-0.21030430855116075,-0.21967691288477634,-0.08557035398637139,0.5674077608874064,1.7947461897165293,0.5760803591706716,430041.0718578199,1,1,0,-0.8525068052572791,1.6405743777622825
0.8397121451070282,-1.0857020196115181,-0.6720741180624719,-0.7815329914513812,0.08787176514655186,-0.10049827261661429,-0.09207999021076399,-0.2642880147759716,-0.15461174803335334,1.0445627346073787,0.4679386147442123,-0.33734660149432966,-0.1692400017779098,-0.21392330073285987,0.36801146070905727,195078.29952656603,1,1,0,-0.8004581713601218,-0.4118277670169374
-0.6745559694163454,0.1336398712369972,-0.223334366600204,-0.0786517812009712,-0.424798976665302,-1.4361502724577004,-0.5719965479458095,-0.9160865591399109,-0.7101874522969416,0.017853335659482793,0.0336551236101142,-0.21145847774035054,-0.1692400017779098,-0.8834797975493228,-0.04812633621417141,195174.3178183889,1,1,1,-0.2874073515167133,-0.36772709948428456
0.1514084566873129,-1.0857020196115181,-0.3600733694551468,-1.1462568916291713,0.08787176514655186,0.0903091559321123,1.8275862407294177,1.2022587100428919,0.12063432331255833,1.386799200923344,1.508222287759684,-0.21145847774035054,0.5084759398741812,1.1251896929000662,-0.04812633621417141,201917.77543985762,1,1,0,-0.5030374062335081,-0.56773886173405
-1.1104816387488317,0.1336398712369972,-0.43701141172871544,-0.4038895250189044,-0.424798976665302,-1.2453428439089738,-0.5719965479458095,-0.6988203776852644,0.09880990709215978,0.8164050903967353,1.2643746033700207,0.04031776976760775,-0.1692400017779098,-0.21392330073285987,0.9922181560939003,227335.5792450887,1,1,1,-0.6108524335919056,0.051813502413579855
-0.5368952317324024,-1.0857020196115181,-1.539908511442058,-1.937253690923527,-0.424798976665302,0.8535388701270187,1.507641868906054,-0.4272376508669564,0.7775519259024603,-0.8947772411830914,-0.8636145031870597,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,96865.31950203676,1,1,1,2.262975709443998,-1.21730818924085
-0.30746066892583057,-1.0857020196115181,-1.3453771519467088,-1.3896222621386398,-0.16846360575937505,0.4719240130295655,0.5478087534359632,-0.5358707415942796,0.5046179163197294,-0.3814225417091434,-0.438815364158189,-0.16949576982235748,-1.1175065762634442,-0.21392330073285987,0.15994256224744294,144884.9025072812,1,1,1,-0.6331589909764016,-0.3253488695090238
0.26612573809059875,0.1336398712369972,0.24005422462469309,0.40453931399500936,4.445573070547309,-0.6729205582627941,-0.09207999021076399,1.4738414368611998,2.251014024443299,-1.1229348853937349,-1.0525527806517219,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,172366.01219711106,1,1,0,0.01744893273806559,-0.4258523570093091
1.7115634837720006,1.3529817620855125,1.126726661054577,0.8352913560494025,1.1132132487702595,1.235153727224472,0.7077809393476451,1.1479421646792303,0.6354577670836488,1.2727203788180224,0.6618686564747837,-0.21145847774035054,-1.2072436673517644,1.1251896929000662,0.15994256224744294,458289.14531319257,1,1,1,-0.8450712861291138,0.5483904374664837
-1.1334250950294888,-1.0857020196115181,-0.5227597032732338,0.7559935821459545,-0.424798976665302,0.0903091559321123,1.8275862407294177,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,162436.3797146523,1,1,1,1.523141556191547,-0.8461926677145231
0.7020514074230851,0.1336398712369972,-0.8824166943835234,-0.7940086214455492,-0.16846360575937505,0.0903091559321123,-0.09207999021076399,-0.9160865591399109,-0.9475887997058244,0.30305039092278724,-0.01676169547556845,-0.33734660149432966,-0.51077669174092,3.1338591833494553,0.36801146070905727,198695.51454040073,1,1,1,-0.8339180074368657,-0.16741522093261574
-1.018707813626203,0.1336398712369972,-0.03334053219710499,-0.15340681549885932,-0.424798976665302,0.8535388701270187,0.7077809393476451,-0.4272376508669564,1.0447632255364114,-1.1229348853937349,-0.9454794371479701,-0.33734660149432966,-0.6514094464315713,-0.8834797975493228,-0.8804019300606288,165486.36379081785,1,1,1,0.9989374576558904,-0.43014752538284096
2.0557153279818583,0.1336398712369972,-0.5617589816137316,-0.45886095190659687,-0.424798976665302,-0.8637279868115206,-1.2118852915925367,-1.0790361952308958,-0.9986406156316672,0.4741686240807699,0.5173570809767131,-0.2953838935763366,-0.1692400017779098,0.45563319608360314,0.15994256224744294,211927.43052996573,1,1,1,-0.8525068052572791,0.35848427323008086
1.6197896586493719,0.1336398712369972,0.19366088253391556,-0.15340681549885932,-0.424798976665302,2.570805727065558,-1.0519131056808548,-0.4272376508669564,0.7869129865800618,-0.32438313065648255,-0.5139414163601221,0.33405672519355906,-0.5335458044051207,1.1251896929000662,0.5760803591706716,305673.9362067691,1,1,1,-0.8078936904882871,0.5407117180391778
-0.628669056855031,-1.0857020196115181,-0.8264379250328362,-0.15340681549885932,-0.424798976665302,-1.4361502724577004,0.7077809393476451,-0.4272376508669564,-0.3619476804731114,-1.065895474341074,-0.9771771402364934,-0.21145847774035054,-0.1692400017779098,-0.8834797975493228,-0.4642641331374001,101403.90654168092,1,1,1,1.1996964741163545,-1.4296922318648528
-1.1334250950294888,0.1336398712369972,0.7552575415416208,-0.15340681549885932,-0.424798976665302,-0.10049827261661429,-1.0519131056808548,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,242370.0892455794,1,1,1,1.523141556191547,-0.11554272971776143
0.10552154412599855,2.572323652934028,2.4396651347321545,2.2787674024200193,0.6005425069584056,-0.10049827261661429,1.507641868906054,0.3875105295879677,-0.6510882280544004,0.3600898019754481,0.054121357100341806,-0.33734660149432966,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,398475.74352318735,1,1,1,-0.685207624873559,2.132812054593642
-0.4680648628904308,0.1336398712369972,-0.04417406905303971,-0.15340681549885932,-0.424798976665302,0.0903091559321123,0.7077809393476451,-0.4272376508669564,-0.9979839759755675,-0.15326489749849986,0.26102998592227705,5.57939521494269,0.0263064952205196,1.1251896929000662,3.905182734556501,152011.00622252293,1,1,1,-0.05318849897950513,-0.4388852015701812
0.10552154412599855,0.1336398712369972,0.3766623074344761,0.2567726343061719,0.6005425069584056,0.8535388701270187,-1.0519131056808548,0.7134098017699374,-0.6510882280544004,0.3600898019754481,0.054121357100341806,-0.33734660149432966,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,254694.7828768665,1,1,1,-0.685207624873559,0.26976758932433154
